measure,ngram_n,rank,pattern,count,share,level,book,run_label
word_count,4,163,2-2-4-2,5,0.00131268,minor,deuteronomy,control_top200
word_count,4,164,6-2-2-4,5,0.00131268,minor,deuteronomy,control_top200
word_count,4,165,4-7-3-4,5,0.00131268,minor,deuteronomy,control_top200
word_count,4,166,3-5-4-5,5,0.00131268,minor,deuteronomy,control_top200
word_count,4,167,3-1-5-3,5,0.00131268,minor,deuteronomy,control_top200
word_count,4,168,3-2-5-4,5,0.00131268,minor,deuteronomy,control_top200
word_count,4,169,5-4-5-3,5,0.00131268,minor,deuteronomy,control_top200
word_count,4,170,5-4-3-2,5,0.00131268,minor,deuteronomy,control_top200
word_count,4,171,4-3-2-5,5,0.00131268,minor,deuteronomy,control_top200
word_count,4,172,2-2-2-4,5,0.00131268,minor,deuteronomy,control_top200
word_count,4,173,3-2-2-5,5,0.00131268,minor,deuteronomy,control_top200
word_count,4,174,2-5-2-2,5,0.00131268,minor,deuteronomy,control_top200
word_count,4,175,5-3-6-3,5,0.00131268,minor,deuteronomy,control_top200
word_count,4,176,5-2-2-4,5,0.00131268,minor,deuteronomy,control_top200
word_count,4,177,4-3-4-2,5,0.00131268,minor,deuteronomy,control_top200
word_count,4,178,4-5-4-3,5,0.00131268,minor,deuteronomy,control_top200
word_count,4,179,3-5-5-3,5,0.00131268,minor,deuteronomy,control_top200
word_count,4,180,2-4-5-2,5,0.00131268,minor,deuteronomy,control_top200
word_count,4,181,2-4-3-2,5,0.00131268,minor,deuteronomy,control_top200
word_count,4,182,1-4-2-3,5,0.00131268,minor,deuteronomy,control_top200
word_count,4,183,3-2-3-6,5,0.00131268,minor,deuteronomy,control_top200
word_count,4,184,3-2-3-1,5,0.00131268,minor,deuteronomy,control_top200
word_count,4,185,3-5-2-4,5,0.00131268,minor,deuteronomy,control_top200
word_count,4,186,4-4-2-2,5,0.00131268,minor,deuteronomy,control_top200
word_count,4,187,3-7-4-3,5,0.00131268,minor,deuteronomy,control_top200
word_count,4,188,4-3-3-1,5,0.00131268,minor,deuteronomy,control_top200
word_count,4,189,5-2-4-3,5,0.00131268,minor,deuteronomy,control_top200
word_count,4,190,1-3-3-4,5,0.00131268,minor,deuteronomy,control_top200
word_count,4,191,3-3-7-4,5,0.00131268,minor,deuteronomy,control_top200
word_count,4,192,4-3-1-3,4,0.00105014,minor,deuteronomy,control_top200
word_count,4,193,6-4-4-3,4,0.00105014,minor,deuteronomy,control_top200
word_count,4,194,3-3-5-1,4,0.00105014,minor,deuteronomy,control_top200
word_count,4,195,5-2-5-4,4,0.00105014,minor,deuteronomy,control_top200
word_count,4,196,4-5-2-2,4,0.00105014,minor,deuteronomy,control_top200
word_count,4,197,3-2-2-6,4,0.00105014,minor,deuteronomy,control_top200
word_count,4,198,4-2-5-5,4,0.00105014,minor,deuteronomy,control_top200
word_count,4,199,2-5-5-3,4,0.00105014,minor,deuteronomy,control_top200
word_count,4,200,5-3-2-5,4,0.00105014,minor,deuteronomy,control_top200
word_count,5,1,3-3-3-3-3,20,0.0052521,minor,deuteronomy,control_top200
word_count,5,2,4-3-3-3-3,12,0.00315126,minor,deuteronomy,control_top200
word_count,5,3,3-3-3-4-3,12,0.00315126,minor,deuteronomy,control_top200
word_count,5,4,3-3-3-3-4,10,0.00262605,minor,deuteronomy,control_top200
word_count,5,5,3-3-4-3-3,9,0.00236345,minor,deuteronomy,control_top200
word_count,5,6,3-2-3-3-3,9,0.00236345,minor,deuteronomy,control_top200
word_count,5,7,3-3-3-2-3,9,0.00236345,minor,deuteronomy,control_top200
word_count,5,8,3-3-2-3-3,9,0.00236345,minor,deuteronomy,control_top200
word_count,5,9,2-3-3-3-3,8,0.00210084,minor,deuteronomy,control_top200
word_count,5,10,3-4-2-3-3,7,0.00183824,minor,deuteronomy,control_top200
word_count,5,11,4-4-3-3-3,7,0.00183824,minor,deuteronomy,control_top200
word_count,5,12,4-2-3-3-5,6,0.00157563,minor,deuteronomy,control_top200
word_count,5,13,3-3-4-4-3,6,0.00157563,minor,deuteronomy,control_top200
word_count,5,14,3-3-3-3-1,6,0.00157563,minor,deuteronomy,control_top200
word_count,5,15,4-2-3-3-3,6,0.00157563,minor,deuteronomy,control_top200
word_count,5,16,3-3-2-4-3,6,0.00157563,minor,deuteronomy,control_top200
word_count,5,17,4-4-3-2-4,6,0.00157563,minor,deuteronomy,control_top200
word_count,5,18,3-4-3-3-3,6,0.00157563,minor,deuteronomy,control_top200
word_count,5,19,2-3-3-5-6,5,0.00131303,minor,deuteronomy,control_top200
word_count,5,20,4-4-3-4-3,5,0.00131303,minor,deuteronomy,control_top200
word_count,5,21,3-3-5-3-3,5,0.00131303,minor,deuteronomy,control_top200
word_count,5,22,3-5-3-3-4,5,0.00131303,minor,deuteronomy,control_top200
word_count,5,23,4-2-2-2-3,5,0.00131303,minor,deuteronomy,control_top200
word_count,5,24,2-2-2-3-5,5,0.00131303,minor,deuteronomy,control_top200
word_count,5,25,3-5-2-2-3,5,0.00131303,minor,deuteronomy,control_top200
word_count,5,26,2-4-3-3-3,5,0.00131303,minor,deuteronomy,control_top200
word_count,5,27,3-4-4-5-3,5,0.00131303,minor,deuteronomy,control_top200
word_count,5,28,3-3-3-4-2,5,0.00131303,minor,deuteronomy,control_top200
word_count,5,29,5-3-3-3-2,5,0.00131303,minor,deuteronomy,control_top200
word_count,5,30,3-2-4-4-2,5,0.00131303,minor,deuteronomy,control_top200
word_count,5,31,3-3-2-4-4,5,0.00131303,minor,deuteronomy,control_top200
word_count,5,32,3-4-3-3-2,5,0.00131303,minor,deuteronomy,control_top200
word_count,5,33,3-2-4-3-4,5,0.00131303,minor,deuteronomy,control_top200
word_count,5,34,3-4-3-4-5,5,0.00131303,minor,deuteronomy,control_top200
word_count,5,35,4-3-3-3-2,5,0.00131303,minor,deuteronomy,control_top200
word_count,5,36,3-3-3-2-4,5,0.00131303,minor,deuteronomy,control_top200
word_count,5,37,3-3-4-3-4,5,0.00131303,minor,deuteronomy,control_top200
word_count,5,38,4-3-5-3-3,5,0.00131303,minor,deuteronomy,control_top200
word_count,5,39,3-5-3-3-3,5,0.00131303,minor,deuteronomy,control_top200
word_count,5,40,4-3-3-3-5,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,41,2-2-3-5-4,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,42,2-3-3-5-2,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,43,4-3-4-4-4,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,44,3-4-4-4-2,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,45,4-4-2-3-3,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,46,3-3-5-6-4,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,47,3-1-4-3-3,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,48,3-3-3-5-1,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,49,2-2-2-3-4,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,50,3-3-5-2-2,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,51,4-2-5-3-3,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,52,3-2-4-3-3,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,53,3-4-4-3-2,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,54,3-3-3-3-2,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,55,2-4-3-4-4,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,56,4-3-4-4-3,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,57,3-3-4-2-3,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,58,3-5-4-3-3,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,59,5-4-3-3-2,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,60,3-3-1-3-3,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,61,2-5-3-3-3,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,62,2-4-4-2-3,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,63,3-2-3-3-2,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,64,3-3-2-5-3,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,65,4-2-3-3-4,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,66,2-3-3-4-3,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,67,4-3-2-3-3,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,68,1-3-3-3-3,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,69,3-3-3-1-4,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,70,3-2-5-3-3,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,71,3-3-4-3-1,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,72,3-1-4-2-2,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,73,4-3-3-4-3,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,74,1-3-3-3-2,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,75,3-3-2-3-2,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,76,3-2-3-2-3,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,77,2-3-4-3-3,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,78,3-4-4-3-3,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,79,4-3-3-4-4,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,80,2-3-3-3-5,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,81,3-4-1-3-4,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,82,3-3-5-4-3,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,83,3-7-3-3-3,4,0.00105042,minor,deuteronomy,control_top200
word_count,5,84,3-3-3-5-5,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,85,2-3-5-4-2,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,86,5-4-3-4-4,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,87,3-4-4-4-3,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,88,4-4-4-3-4,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,89,4-3-4-3-5,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,90,5-2-3-3-5,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,91,2-3-3-5-3,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,92,5-3-3-4-2,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,93,3-3-4-2-4,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,94,4-2-4-2-5,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,95,2-4-2-5-3,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,96,2-5-4-4-5,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,97,3-5-3-3-2,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,98,5-3-3-2-2,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,99,5-5-3-2-5,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,100,3-3-6-3-2,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,101,3-5-4-4-3,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,102,3-5-4-3-4,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,103,4-3-2-4-1,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,104,2-2-3-2-3,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,105,2-3-2-3-3,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,106,3-4-4-5-5,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,107,2-5-3-3-5,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,108,3-3-3-4-4,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,109,4-4-3-2-3,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,110,3-2-3-4-4,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,111,2-2-3-3-4,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,112,3-3-5-6-5,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,113,2-3-4-5-2,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,114,3-3-3-2-5,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,115,3-4-4-3-5,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,116,4-3-5-2-5,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,117,5-3-3-3-4,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,118,3-2-5-5-2,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,119,4-2-2-3-1,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,120,5-6-2-2-4,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,121,4-1-4-3-4,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,122,3-3-5-3-5,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,123,4-3-4-7-3,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,124,3-5-4-5-4,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,125,4-3-3-2-5,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,126,4-3-1-5-3,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,127,3-1-5-3-3,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,128,2-5-4-5-3,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,129,2-4-3-5-2,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,130,5-2-2-3-3,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,131,2-4-2-4-4,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,132,2-3-3-2-4,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,133,3-2-4-4-5,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,134,3-3-4-3-2,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,135,5-3-6-3-4,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,136,4-3-4-2-3,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,137,4-3-4-3-2,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,138,3-4-3-2-3,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,139,2-3-3-3-4,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,140,3-4-3-4-4,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,141,4-4-2-4-5,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,142,2-2-2-2-3,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,143,3-3-1-4-2,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,144,4-3-3-2-2,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,145,3-3-2-2-5,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,146,4-2-4-3-3,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,147,4-3-3-3-4,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,148,3-6-3-4-3,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,149,6-3-4-3-3,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,150,4-3-3-2-4,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,151,3-1-3-2-4,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,152,3-2-4-4-3,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,153,2-3-2-4-4,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,154,5-6-3-4-3,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,155,3-3-4-3-5,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,156,4-3-5-4-5,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,157,3-4-2-4-3,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,158,4-2-4-3-5,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,159,4-3-4-4-1,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,160,5-4-4-2-2,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,161,4-4-4-4-3,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,162,2-2-3-4-4,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,163,3-4-2-4-4,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,164,4-4-4-1-4,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,165,3-8-3-3-3,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,166,3-3-3-3-6,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,167,2-4-3-4-3,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,168,2-4-2-3-3,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,169,5-5-4-4-3,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,170,3-4-3-3-5,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,171,2-3-2-3-4,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,172,4-4-3-3-4,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,173,3-3-3-7-3,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,174,7-3-4-4-6,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,175,4-6-4-3-5,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,176,3-5-2-4-3,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,177,5-2-4-3-3,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,178,3-4-5-5-3,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,179,5-6-4-4-4,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,180,4-4-4-3-3,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,181,7-4-4-3-3,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,182,3-3-3-7-4,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,183,3-3-7-4-3,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,184,3-7-4-3-4,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,185,4-3-3-5-3,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,186,4-4-3-5-3,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,187,5-3-4-4-4,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,188,3-4-3-3-4,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,189,1-3-4-1-3,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,190,4-1-3-4-1,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,191,3-3-3-3-5,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,192,3-1-3-3-4,3,0.00078782,minor,deuteronomy,control_top200
word_count,5,193,3-3-5-5-6,2,0.00052521,minor,deuteronomy,control_top200
word_count,5,194,2-4-3-1-3,2,0.00052521,minor,deuteronomy,control_top200
word_count,5,195,3-1-3-4-4,2,0.00052521,minor,deuteronomy,control_top200
word_count,5,196,3-4-4-2-5,2,0.00052521,minor,deuteronomy,control_top200
word_count,5,197,4-2-5-6-5,2,0.00052521,minor,deuteronomy,control_top200
word_count,5,198,5-4-2-3-3,2,0.00052521,minor,deuteronomy,control_top200
word_count,5,199,3-5-2-3-3,2,0.00052521,minor,deuteronomy,control_top200
word_count,5,200,5-2-3-3-3,2,0.00052521,minor,deuteronomy,control_top200
word_count,6,1,3-3-3-3-3-3,9,0.00236407,minor,deuteronomy,control_top200
word_count,6,2,3-3-3-2-3-3,6,0.00157604,minor,deuteronomy,control_top200
word_count,6,3,3-3-2-3-3-3,6,0.00157604,minor,deuteronomy,control_top200
word_count,6,4,3-2-3-3-3-3,6,0.00157604,minor,deuteronomy,control_top200
word_count,6,5,4-3-3-3-3-4,5,0.00131337,minor,deuteronomy,control_top200
word_count,6,6,3-3-3-4-3-3,5,0.00131337,minor,deuteronomy,control_top200
word_count,6,7,3-3-3-3-4-3,5,0.00131337,minor,deuteronomy,control_top200
word_count,6,8,3-3-5-2-2-3,4,0.0010507,minor,deuteronomy,control_top200
word_count,6,9,3-3-3-4-2-3,4,0.0010507,minor,deuteronomy,control_top200
word_count,6,10,3-3-2-4-3-4,4,0.0010507,minor,deuteronomy,control_top200
word_count,6,11,3-3-4-3-3-3,4,0.0010507,minor,deuteronomy,control_top200
word_count,6,12,4-4-3-3-3-3,4,0.0010507,minor,deuteronomy,control_top200
word_count,6,13,4-3-3-4-4-3,4,0.0010507,minor,deuteronomy,control_top200
word_count,6,14,5-3-3-3-2-3,4,0.0010507,minor,deuteronomy,control_top200
word_count,6,15,3-3-3-3-3-4,4,0.0010507,minor,deuteronomy,control_top200
word_count,6,16,2-3-3-3-3-3,4,0.0010507,minor,deuteronomy,control_top200
word_count,6,17,3-3-5-3-3-4,3,0.00078802,minor,deuteronomy,control_top200
word_count,6,18,3-5-3-3-4-2,3,0.00078802,minor,deuteronomy,control_top200
word_count,6,19,4-2-2-2-3-5,3,0.00078802,minor,deuteronomy,control_top200
word_count,6,20,2-2-2-3-5-4,3,0.00078802,minor,deuteronomy,control_top200
word_count,6,21,4-2-5-3-3-5,3,0.00078802,minor,deuteronomy,control_top200
