measure,ngram_n,rank,pattern,count,share,level,book,run_label
pulse_count,6,45,11-5-6-7-11-20,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,46,5-6-7-11-20-7,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,47,6-7-11-20-7-5,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,48,7-11-20-7-5-4,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,49,11-20-7-5-4-11,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,50,20-7-5-4-11-8,1,0.00026267,minor,deuteronomy,control_large_ranges
accent_count,2,1,3-3,493,0.12936237,minor,deuteronomy,control_large_ranges
accent_count,2,2,2-3,320,0.08396746,minor,deuteronomy,control_large_ranges
accent_count,2,3,3-2,294,0.07714511,minor,deuteronomy,control_large_ranges
accent_count,2,4,3-4,230,0.06035161,minor,deuteronomy,control_large_ranges
accent_count,2,5,4-3,221,0.05799003,minor,deuteronomy,control_large_ranges
accent_count,2,6,2-2,183,0.04801889,minor,deuteronomy,control_large_ranges
accent_count,2,7,4-2,150,0.03935975,minor,deuteronomy,control_large_ranges
accent_count,2,8,2-4,147,0.03857255,minor,deuteronomy,control_large_ranges
accent_count,2,9,3-5,122,0.0320126,minor,deuteronomy,control_large_ranges
accent_count,2,10,4-4,119,0.0312254,minor,deuteronomy,control_large_ranges
accent_count,2,11,3-1,115,0.03017581,minor,deuteronomy,control_large_ranges
accent_count,2,12,1-3,110,0.02886382,minor,deuteronomy,control_large_ranges
accent_count,2,13,5-3,108,0.02833902,minor,deuteronomy,control_large_ranges
accent_count,2,14,5-2,82,0.02151666,minor,deuteronomy,control_large_ranges
accent_count,2,15,4-1,74,0.01941748,minor,deuteronomy,control_large_ranges
accent_count,2,16,2-5,73,0.01915508,minor,deuteronomy,control_large_ranges
accent_count,2,17,5-4,66,0.01731829,minor,deuteronomy,control_large_ranges
accent_count,2,18,4-5,58,0.0152191,minor,deuteronomy,control_large_ranges
accent_count,2,19,6-3,52,0.01364471,minor,deuteronomy,control_large_ranges
accent_count,2,20,1-2,51,0.01338231,minor,deuteronomy,control_large_ranges
accent_count,2,21,1-4,51,0.01338231,minor,deuteronomy,control_large_ranges
accent_count,2,22,3-6,50,0.01311992,minor,deuteronomy,control_large_ranges
accent_count,2,23,6-2,38,0.00997114,minor,deuteronomy,control_large_ranges
accent_count,2,24,2-6,36,0.00944634,minor,deuteronomy,control_large_ranges
accent_count,2,25,1-5,36,0.00944634,minor,deuteronomy,control_large_ranges
accent_count,2,26,6-4,35,0.00918394,minor,deuteronomy,control_large_ranges
accent_count,2,27,4-6,31,0.00813435,minor,deuteronomy,control_large_ranges
accent_count,2,28,2-1,31,0.00813435,minor,deuteronomy,control_large_ranges
accent_count,2,29,5-5,31,0.00813435,minor,deuteronomy,control_large_ranges
accent_count,2,30,3-7,29,0.00760955,minor,deuteronomy,control_large_ranges
accent_count,2,31,5-1,28,0.00734715,minor,deuteronomy,control_large_ranges
accent_count,2,32,7-3,28,0.00734715,minor,deuteronomy,control_large_ranges
accent_count,2,33,7-2,18,0.00472317,minor,deuteronomy,control_large_ranges
accent_count,2,34,5-6,16,0.00419837,minor,deuteronomy,control_large_ranges
accent_count,2,35,2-8,14,0.00367358,minor,deuteronomy,control_large_ranges
accent_count,2,36,2-7,14,0.00367358,minor,deuteronomy,control_large_ranges
accent_count,2,37,3-8,14,0.00367358,minor,deuteronomy,control_large_ranges
accent_count,2,38,8-3,13,0.00341118,minor,deuteronomy,control_large_ranges
accent_count,2,39,1-6,13,0.00341118,minor,deuteronomy,control_large_ranges
accent_count,2,40,4-7,11,0.00288638,minor,deuteronomy,control_large_ranges
accent_count,2,41,8-4,11,0.00288638,minor,deuteronomy,control_large_ranges
accent_count,2,42,7-4,10,0.00262398,minor,deuteronomy,control_large_ranges
accent_count,2,43,3-9,9,0.00236158,minor,deuteronomy,control_large_ranges
accent_count,2,44,1-1,9,0.00236158,minor,deuteronomy,control_large_ranges
accent_count,2,45,6-1,9,0.00236158,minor,deuteronomy,control_large_ranges
accent_count,2,46,6-5,9,0.00236158,minor,deuteronomy,control_large_ranges
accent_count,2,47,9-2,8,0.00209919,minor,deuteronomy,control_large_ranges
accent_count,2,48,4-8,7,0.00183679,minor,deuteronomy,control_large_ranges
accent_count,2,49,6-6,7,0.00183679,minor,deuteronomy,control_large_ranges
accent_count,2,50,11-3,7,0.00183679,minor,deuteronomy,control_large_ranges
accent_count,3,1,3-3-3,188,0.04934383,minor,deuteronomy,control_large_ranges
accent_count,3,2,3-2-3,112,0.02939633,minor,deuteronomy,control_large_ranges
accent_count,3,3,2-3-3,108,0.02834646,minor,deuteronomy,control_large_ranges
accent_count,3,4,3-3-2,100,0.02624672,minor,deuteronomy,control_large_ranges
accent_count,3,5,3-3-4,85,0.02230971,minor,deuteronomy,control_large_ranges
accent_count,3,6,3-4-3,82,0.02152231,minor,deuteronomy,control_large_ranges
accent_count,3,7,4-3-3,80,0.02099738,minor,deuteronomy,control_large_ranges
accent_count,3,8,2-2-3,77,0.02020997,minor,deuteronomy,control_large_ranges
accent_count,3,9,2-3-2,65,0.01706037,minor,deuteronomy,control_large_ranges
accent_count,3,10,3-2-4,62,0.01627297,minor,deuteronomy,control_large_ranges
accent_count,3,11,3-2-2,60,0.01574803,minor,deuteronomy,control_large_ranges
accent_count,3,12,4-2-3,58,0.0152231,minor,deuteronomy,control_large_ranges
accent_count,3,13,2-3-4,58,0.0152231,minor,deuteronomy,control_large_ranges
accent_count,3,14,2-4-3,53,0.01391076,minor,deuteronomy,control_large_ranges
accent_count,3,15,3-3-5,50,0.01312336,minor,deuteronomy,control_large_ranges
accent_count,3,16,1-3-3,49,0.01286089,minor,deuteronomy,control_large_ranges
accent_count,3,17,3-1-3,47,0.01233596,minor,deuteronomy,control_large_ranges
accent_count,3,18,3-4-2,45,0.01181102,minor,deuteronomy,control_large_ranges
accent_count,3,19,4-3-2,44,0.01154856,minor,deuteronomy,control_large_ranges
accent_count,3,20,3-4-4,42,0.01102362,minor,deuteronomy,control_large_ranges
accent_count,3,21,2-2-2,42,0.01102362,minor,deuteronomy,control_large_ranges
accent_count,3,22,3-3-1,39,0.01023622,minor,deuteronomy,control_large_ranges
accent_count,3,23,3-5-3,38,0.00997375,minor,deuteronomy,control_large_ranges
accent_count,3,24,5-3-3,37,0.00971129,minor,deuteronomy,control_large_ranges
accent_count,3,25,4-1-3,37,0.00971129,minor,deuteronomy,control_large_ranges
accent_count,3,26,2-4-2,35,0.00918635,minor,deuteronomy,control_large_ranges
accent_count,3,27,5-2-3,35,0.00918635,minor,deuteronomy,control_large_ranges
accent_count,3,28,4-2-2,34,0.00892388,minor,deuteronomy,control_large_ranges
accent_count,3,29,4-3-4,34,0.00892388,minor,deuteronomy,control_large_ranges
accent_count,3,30,1-3-2,32,0.00839895,minor,deuteronomy,control_large_ranges
accent_count,3,31,3-4-1,31,0.00813648,minor,deuteronomy,control_large_ranges
accent_count,3,32,2-3-5,31,0.00813648,minor,deuteronomy,control_large_ranges
accent_count,3,33,2-3-1,30,0.00787402,minor,deuteronomy,control_large_ranges
accent_count,3,34,3-5-2,29,0.00761155,minor,deuteronomy,control_large_ranges
accent_count,3,35,4-4-3,29,0.00761155,minor,deuteronomy,control_large_ranges
accent_count,3,36,4-2-4,27,0.00708661,minor,deuteronomy,control_large_ranges
accent_count,3,37,2-4-4,27,0.00708661,minor,deuteronomy,control_large_ranges
accent_count,3,38,4-4-2,26,0.00682415,minor,deuteronomy,control_large_ranges
accent_count,3,39,5-3-2,26,0.00682415,minor,deuteronomy,control_large_ranges
accent_count,3,40,2-2-4,25,0.00656168,minor,deuteronomy,control_large_ranges
accent_count,3,41,3-2-5,25,0.00656168,minor,deuteronomy,control_large_ranges
accent_count,3,42,4-3-1,22,0.00577428,minor,deuteronomy,control_large_ranges
accent_count,3,43,4-4-4,22,0.00577428,minor,deuteronomy,control_large_ranges
accent_count,3,44,4-5-3,22,0.00577428,minor,deuteronomy,control_large_ranges
accent_count,3,45,3-5-4,21,0.00551181,minor,deuteronomy,control_large_ranges
accent_count,3,46,3-1-2,21,0.00551181,minor,deuteronomy,control_large_ranges
accent_count,3,47,5-2-2,21,0.00551181,minor,deuteronomy,control_large_ranges
accent_count,3,48,3-6-3,20,0.00524934,minor,deuteronomy,control_large_ranges
accent_count,3,49,2-5-3,20,0.00524934,minor,deuteronomy,control_large_ranges
accent_count,3,50,3-1-4,20,0.00524934,minor,deuteronomy,control_large_ranges
accent_count,4,1,3-3-3-3,75,0.01969021,minor,deuteronomy,control_large_ranges
accent_count,4,2,2-3-3-3,42,0.01102652,minor,deuteronomy,control_large_ranges
accent_count,4,3,3-3-2-3,41,0.01076398,minor,deuteronomy,control_large_ranges
accent_count,4,4,3-3-3-2,40,0.01050144,minor,deuteronomy,control_large_ranges
accent_count,4,5,3-2-3-3,33,0.00866369,minor,deuteronomy,control_large_ranges
accent_count,4,6,3-3-4-3,30,0.00787608,minor,deuteronomy,control_large_ranges
accent_count,4,7,3-4-3-3,27,0.00708847,minor,deuteronomy,control_large_ranges
accent_count,4,8,4-2-3-3,26,0.00682594,minor,deuteronomy,control_large_ranges
accent_count,4,9,2-3-3-2,25,0.0065634,minor,deuteronomy,control_large_ranges
accent_count,4,10,3-2-3-2,25,0.0065634,minor,deuteronomy,control_large_ranges
accent_count,4,11,4-3-3-3,24,0.00630087,minor,deuteronomy,control_large_ranges
accent_count,4,12,3-3-3-4,24,0.00630087,minor,deuteronomy,control_large_ranges
accent_count,4,13,3-3-3-5,23,0.00603833,minor,deuteronomy,control_large_ranges
accent_count,4,14,3-2-4-3,23,0.00603833,minor,deuteronomy,control_large_ranges
accent_count,4,15,1-3-3-3,22,0.00577579,minor,deuteronomy,control_large_ranges
accent_count,4,16,3-3-2-2,22,0.00577579,minor,deuteronomy,control_large_ranges
accent_count,4,17,4-3-3-2,22,0.00577579,minor,deuteronomy,control_large_ranges
accent_count,4,18,2-3-4-3,22,0.00577579,minor,deuteronomy,control_large_ranges
accent_count,4,19,3-2-2-3,22,0.00577579,minor,deuteronomy,control_large_ranges
accent_count,4,20,2-4-3-3,22,0.00577579,minor,deuteronomy,control_large_ranges
accent_count,4,21,3-1-3-3,21,0.00551326,minor,deuteronomy,control_large_ranges
accent_count,4,22,2-2-3-4,21,0.00551326,minor,deuteronomy,control_large_ranges
accent_count,4,23,4-3-2-3,21,0.00551326,minor,deuteronomy,control_large_ranges
accent_count,4,24,2-2-2-3,21,0.00551326,minor,deuteronomy,control_large_ranges
accent_count,4,25,2-3-2-3,21,0.00551326,minor,deuteronomy,control_large_ranges
accent_count,4,26,2-2-3-3,21,0.00551326,minor,deuteronomy,control_large_ranges
accent_count,4,27,4-3-3-4,20,0.00525072,minor,deuteronomy,control_large_ranges
accent_count,4,28,3-2-3-4,20,0.00525072,minor,deuteronomy,control_large_ranges
accent_count,4,29,3-5-3-3,19,0.00498819,minor,deuteronomy,control_large_ranges
accent_count,4,30,3-4-3-2,19,0.00498819,minor,deuteronomy,control_large_ranges
accent_count,4,31,2-3-3-4,19,0.00498819,minor,deuteronomy,control_large_ranges
accent_count,4,32,3-3-5-3,18,0.00472565,minor,deuteronomy,control_large_ranges
accent_count,4,33,3-3-2-4,17,0.00446311,minor,deuteronomy,control_large_ranges
accent_count,4,34,4-1-3-3,17,0.00446311,minor,deuteronomy,control_large_ranges
accent_count,4,35,3-3-4-2,16,0.00420058,minor,deuteronomy,control_large_ranges
accent_count,4,36,3-3-3-1,16,0.00420058,minor,deuteronomy,control_large_ranges
accent_count,4,37,2-3-2-2,16,0.00420058,minor,deuteronomy,control_large_ranges
accent_count,4,38,3-4-2-3,16,0.00420058,minor,deuteronomy,control_large_ranges
accent_count,4,39,3-3-4-4,15,0.00393804,minor,deuteronomy,control_large_ranges
accent_count,4,40,5-3-3-3,15,0.00393804,minor,deuteronomy,control_large_ranges
accent_count,4,41,3-2-3-5,15,0.00393804,minor,deuteronomy,control_large_ranges
accent_count,4,42,2-2-3-2,15,0.00393804,minor,deuteronomy,control_large_ranges
accent_count,4,43,2-3-4-4,14,0.00367551,minor,deuteronomy,control_large_ranges
accent_count,4,44,3-4-4-3,14,0.00367551,minor,deuteronomy,control_large_ranges
accent_count,4,45,3-2-4-2,14,0.00367551,minor,deuteronomy,control_large_ranges
accent_count,4,46,3-3-1-3,14,0.00367551,minor,deuteronomy,control_large_ranges
accent_count,4,47,3-3-5-2,13,0.00341297,minor,deuteronomy,control_large_ranges
accent_count,4,48,5-2-3-3,13,0.00341297,minor,deuteronomy,control_large_ranges
accent_count,4,49,4-2-2-3,13,0.00341297,minor,deuteronomy,control_large_ranges
accent_count,4,50,3-2-3-1,13,0.00341297,minor,deuteronomy,control_large_ranges
accent_count,5,1,3-3-3-3-3,35,0.00919118,minor,deuteronomy,control_large_ranges
accent_count,5,2,2-3-3-3-3,22,0.00577731,minor,deuteronomy,control_large_ranges
accent_count,5,3,3-3-2-3-3,20,0.0052521,minor,deuteronomy,control_large_ranges
accent_count,5,4,3-3-3-2-3,18,0.00472689,minor,deuteronomy,control_large_ranges
accent_count,5,5,3-3-3-3-2,17,0.00446429,minor,deuteronomy,control_large_ranges
accent_count,5,6,2-3-3-2-3,14,0.00367647,minor,deuteronomy,control_large_ranges
accent_count,5,7,3-2-3-3-3,14,0.00367647,minor,deuteronomy,control_large_ranges
accent_count,5,8,3-3-4-3-3,13,0.00341387,minor,deuteronomy,control_large_ranges
accent_count,5,9,3-2-3-3-2,12,0.00315126,minor,deuteronomy,control_large_ranges
accent_count,5,10,3-2-4-3-3,12,0.00315126,minor,deuteronomy,control_large_ranges
accent_count,5,11,1-3-3-3-3,10,0.00262605,minor,deuteronomy,control_large_ranges
accent_count,5,12,3-4-3-3-2,10,0.00262605,minor,deuteronomy,control_large_ranges
accent_count,5,13,3-3-5-3-3,9,0.00236345,minor,deuteronomy,control_large_ranges
accent_count,5,14,3-5-3-3-3,9,0.00236345,minor,deuteronomy,control_large_ranges
accent_count,5,15,3-1-3-3-3,9,0.00236345,minor,deuteronomy,control_large_ranges
accent_count,5,16,3-3-3-3-5,9,0.00236345,minor,deuteronomy,control_large_ranges
accent_count,5,17,4-3-3-3-2,9,0.00236345,minor,deuteronomy,control_large_ranges
accent_count,5,18,2-2-2-3-4,9,0.00236345,minor,deuteronomy,control_large_ranges
accent_count,5,19,3-2-3-4-3,9,0.00236345,minor,deuteronomy,control_large_ranges
accent_count,5,20,3-2-3-2-3,9,0.00236345,minor,deuteronomy,control_large_ranges
accent_count,5,21,2-2-3-4-3,9,0.00236345,minor,deuteronomy,control_large_ranges
accent_count,5,22,2-2-3-3-3,9,0.00236345,minor,deuteronomy,control_large_ranges
accent_count,5,23,3-2-2-3-3,9,0.00236345,minor,deuteronomy,control_large_ranges
accent_count,5,24,4-4-2-3-3,8,0.00210084,minor,deuteronomy,control_large_ranges
accent_count,5,25,3-3-3-2-2,8,0.00210084,minor,deuteronomy,control_large_ranges
accent_count,5,26,2-3-4-3-2,8,0.00210084,minor,deuteronomy,control_large_ranges
accent_count,5,27,4-1-3-3-3,8,0.00210084,minor,deuteronomy,control_large_ranges
accent_count,5,28,3-3-3-5-3,8,0.00210084,minor,deuteronomy,control_large_ranges
accent_count,5,29,3-3-2-3-2,8,0.00210084,minor,deuteronomy,control_large_ranges
accent_count,5,30,4-2-3-3-3,8,0.00210084,minor,deuteronomy,control_large_ranges
accent_count,5,31,3-3-2-2-3,8,0.00210084,minor,deuteronomy,control_large_ranges
accent_count,5,32,3-3-3-4-3,8,0.00210084,minor,deuteronomy,control_large_ranges
accent_count,5,33,3-3-2-4-3,8,0.00210084,minor,deuteronomy,control_large_ranges
accent_count,5,34,5-2-3-3-3,7,0.00183824,minor,deuteronomy,control_large_ranges
accent_count,5,35,4-3-3-4-4,7,0.00183824,minor,deuteronomy,control_large_ranges
accent_count,5,36,3-4-3-2-3,7,0.00183824,minor,deuteronomy,control_large_ranges
accent_count,5,37,2-2-3-2-3,7,0.00183824,minor,deuteronomy,control_large_ranges
accent_count,5,38,3-3-1-3-3,7,0.00183824,minor,deuteronomy,control_large_ranges
accent_count,5,39,4-2-2-2-3,7,0.00183824,minor,deuteronomy,control_large_ranges
accent_count,5,40,3-4-2-3-3,7,0.00183824,minor,deuteronomy,control_large_ranges
accent_count,5,41,2-4-3-3-2,7,0.00183824,minor,deuteronomy,control_large_ranges
accent_count,5,42,3-1-3-3-4,6,0.00157563,minor,deuteronomy,control_large_ranges
accent_count,5,43,3-3-3-2-4,6,0.00157563,minor,deuteronomy,control_large_ranges
accent_count,5,44,3-4-3-3-3,6,0.00157563,minor,deuteronomy,control_large_ranges
accent_count,5,45,3-2-2-2-3,6,0.00157563,minor,deuteronomy,control_large_ranges
accent_count,5,46,3-2-2-3-4,6,0.00157563,minor,deuteronomy,control_large_ranges
accent_count,5,47,4-3-3-4-3,6,0.00157563,minor,deuteronomy,control_large_ranges
accent_count,5,48,2-3-3-4-3,6,0.00157563,minor,deuteronomy,control_large_ranges
accent_count,5,49,4-3-3-2-3,6,0.00157563,minor,deuteronomy,control_large_ranges
accent_count,5,50,3-3-2-3-4,6,0.00157563,minor,deuteronomy,control_large_ranges
accent_count,6,1,3-3-3-3-3-3,18,0.00472813,minor,deuteronomy,control_large_ranges
accent_count,6,2,3-3-3-2-3-3,12,0.00315209,minor,deuteronomy,control_large_ranges
accent_count,6,3,3-3-2-3-3-3,11,0.00288941,minor,deuteronomy,control_large_ranges
accent_count,6,4,3-2-3-3-3-3,11,0.00288941,minor,deuteronomy,control_large_ranges
accent_count,6,5,3-2-3-3-2-3,10,0.00262674,minor,deuteronomy,control_large_ranges
accent_count,6,6,2-3-3-3-3-2,9,0.00236407,minor,deuteronomy,control_large_ranges
accent_count,6,7,2-3-3-3-3-3,9,0.00236407,minor,deuteronomy,control_large_ranges
accent_count,6,8,3-3-3-3-2-3,7,0.00183872,minor,deuteronomy,control_large_ranges
accent_count,6,9,3-3-5-3-3-3,6,0.00157604,minor,deuteronomy,control_large_ranges
accent_count,6,10,3-4-3-3-3-2,6,0.00157604,minor,deuteronomy,control_large_ranges
accent_count,6,11,3-3-3-3-3-2,6,0.00157604,minor,deuteronomy,control_large_ranges
accent_count,6,12,2-3-3-2-3-3,5,0.00131337,minor,deuteronomy,control_large_ranges
accent_count,6,13,3-3-4-3-3-2,5,0.00131337,minor,deuteronomy,control_large_ranges
accent_count,6,14,2-2-2-3-4-3,5,0.00131337,minor,deuteronomy,control_large_ranges
accent_count,6,15,2-2-3-4-3-2,5,0.00131337,minor,deuteronomy,control_large_ranges
accent_count,6,16,4-3-3-3-2-3,5,0.00131337,minor,deuteronomy,control_large_ranges
accent_count,6,17,3-2-2-3-3-3,5,0.00131337,minor,deuteronomy,control_large_ranges
accent_count,6,18,2-2-3-3-3-3,5,0.00131337,minor,deuteronomy,control_large_ranges
accent_count,6,19,3-3-2-3-3-2,5,0.00131337,minor,deuteronomy,control_large_ranges
accent_count,6,20,3-4-4-2-3-3,4,0.0010507,minor,deuteronomy,control_large_ranges
accent_count,6,21,3-5-2-3-3-3,4,0.0010507,minor,deuteronomy,control_large_ranges
accent_count,6,22,4-3-2-3-3-2,4,0.0010507,minor,deuteronomy,control_large_ranges
accent_count,6,23,3-1-3-3-3-3,4,0.0010507,minor,deuteronomy,control_large_ranges
accent_count,6,24,4-3-3-3-2-2,4,0.0010507,minor,deuteronomy,control_large_ranges
accent_count,6,25,2-3-4-3-2-3,4,0.0010507,minor,deuteronomy,control_large_ranges
accent_count,6,26,2-3-1-2-3-3,4,0.0010507,minor,deuteronomy,control_large_ranges
accent_count,6,27,2-3-3-4-3-3,4,0.0010507,minor,deuteronomy,control_large_ranges
accent_count,6,28,3-4-3-3-2-3,4,0.0010507,minor,deuteronomy,control_large_ranges
accent_count,6,29,2-3-3-3-2-3,4,0.0010507,minor,deuteronomy,control_large_ranges
accent_count,6,30,3-3-3-3-3-5,4,0.0010507,minor,deuteronomy,control_large_ranges
accent_count,6,31,3-3-2-4-3-3,4,0.0010507,minor,deuteronomy,control_large_ranges
accent_count,6,32,3-2-4-3-3-4,4,0.0010507,minor,deuteronomy,control_large_ranges
accent_count,6,33,3-3-1-3-2-4,4,0.0010507,minor,deuteronomy,control_large_ranges
accent_count,6,34,2-3-2-2-3-3,4,0.0010507,minor,deuteronomy,control_large_ranges
accent_count,6,35,3-4-2-2-2-3,4,0.0010507,minor,deuteronomy,control_large_ranges
accent_count,6,36,3-4-4-3-3-3,4,0.0010507,minor,deuteronomy,control_large_ranges
accent_count,6,37,2-3-4-2-3-3,4,0.0010507,minor,deuteronomy,control_large_ranges
accent_count,6,38,3-2-4-3-3-2,4,0.0010507,minor,deuteronomy,control_large_ranges
accent_count,6,39,3-3-3-5-3-3,4,0.0010507,minor,deuteronomy,control_large_ranges
accent_count,6,40,4-3-3-3-4-3,4,0.0010507,minor,deuteronomy,control_large_ranges
accent_count,6,41,2-4-3-1-3-3,3,0.00078802,minor,deuteronomy,control_large_ranges
accent_count,6,42,3-3-5-2-3-3,3,0.00078802,minor,deuteronomy,control_large_ranges
accent_count,6,43,4-3-3-4-4-3,3,0.00078802,minor,deuteronomy,control_large_ranges
accent_count,6,44,3-3-4-4-3-4,3,0.00078802,minor,deuteronomy,control_large_ranges
accent_count,6,45,3-5-3-3-3-2,3,0.00078802,minor,deuteronomy,control_large_ranges
accent_count,6,46,3-3-2-4-2-4,3,0.00078802,minor,deuteronomy,control_large_ranges
accent_count,6,47,3-2-4-2-4-2,3,0.00078802,minor,deuteronomy,control_large_ranges
accent_count,6,48,1-3-3-3-3-5,3,0.00078802,minor,deuteronomy,control_large_ranges
accent_count,6,49,3-3-2-2-2-3,3,0.00078802,minor,deuteronomy,control_large_ranges
accent_count,6,50,4-3-4-3-3-2,3,0.00078802,minor,deuteronomy,control_large_ranges
